timestamp,load
 2022-10-11  19:30:00,16.8
 2022-10-11  20:00:00,221.6
 2022-10-11  20:30:00,15.2
 2022-10-11  21:00:00,178.4
 2022-10-11  21:30:00,52.8
 2022-10-11  22:00:00,138.4
 2022-10-11  22:30:00,112
 2022-10-11  23:00:00,75.2
 2022-10-11  23:30:00,119.2
 2022-10-12  00:00:00,118.4
 2022-10-12  00:30:00,64.8
 2022-10-12  01:00:00,181.6
 2022-10-12  01:30:00,15.2
 2022-10-12  02:00:00,246.4
 2022-10-12  02:30:00,28
 2022-10-12  03:00:00,145.6
 2022-10-12  03:30:00,127.2
 2022-10-12  04:00:00,53.6
 2022-10-12  04:30:00,190.4
 2022-10-12  05:00:00,19.2
 2022-10-12  05:30:00,243.2
 2022-10-12  06:00:00,24
 2022-10-12  06:30:00,141.6
 2022-10-12  07:00:00,84.8
 2022-10-12  07:30:00,147.2086954
 2022-10-12  08:00:00,232.8
 2022-10-12  08:30:00,58.4
 2022-10-12  09:00:00,266.4
 2022-10-12  09:30:00,102.4
 2022-10-12  10:00:00,180.8017699
 2022-10-12  10:30:00,158.4020202
 2022-10-12  11:00:00,122.4
 2022-10-12  11:30:00,188
 2022-10-12  12:00:00,58.4
 2022-10-12  12:30:00,258.4
 2022-10-12  13:00:00,71.21797526
 2022-10-12  13:30:00,192
 2022-10-12  14:00:00,143.2
 2022-10-12  14:30:00,61.6
 2022-10-12  15:00:00,265.6
 2022-10-12  15:30:00,83.20384606
 2022-10-12  16:00:00,168.0019048
 2022-10-12  16:30:00,154.4
 2022-10-12  17:00:00,54.4
 2022-10-12  17:30:00,167.2
 2022-10-12  18:00:00,3.2
 2022-10-12  18:30:00,180
 2022-10-12  19:00:00,16
 2022-10-12  19:30:00,197.6
 2022-10-12  20:00:00,15.2
 2022-10-12  20:30:00,185.6
 2022-10-12  21:00:00,16
 2022-10-12  21:30:00,185.6
 2022-10-12  22:00:00,28.8
 2022-10-12  22:30:00,164
 2022-10-12  23:00:00,53.6
 2022-10-12  23:30:00,4.8
 2022-10-13  00:00:00,0
 2022-10-13  00:30:00,220
 2022-10-13  01:00:00,48.8
 2022-10-13  01:30:00,184
 2022-10-13  02:00:00,52.8
 2022-10-13  02:30:00,131.2
 2022-10-13  03:00:00,135.2
 2022-10-13  03:30:00,16.8
 2022-10-13  04:00:00,224.8
 2022-10-13  04:30:00,16
 2022-10-13  05:00:00,191.2
 2022-10-13  05:30:00,44
 2022-10-13  06:00:00,144
 2022-10-13  06:30:00,68
 2022-10-13  07:00:00,109.6
 2022-10-13  07:30:00,170.4075116
 2022-10-13  08:00:00,104
 2022-10-13  08:30:00,219.2
 2022-10-13  09:00:00,68.8
 2022-10-13  09:30:00,273.6046783
 2022-10-13  10:00:00,75.21701935
 2022-10-13  10:30:00,245.6
 2022-10-13  11:00:00,84
 2022-10-13  11:30:00,187.2
 2022-10-13  12:00:00,140
 2022-10-13  12:30:00,160
 2022-10-13  13:00:00,148.0021621
 2022-10-13  13:30:00,150.4021276
 2022-10-13  14:00:00,148.8
 2022-10-13  14:30:00,128.8
 2022-10-13  15:00:00,254.4
 2022-10-13  15:30:00,63.20506309
 2022-10-13  16:00:00,173.6
 2022-10-13  16:30:00,178.4
 2022-10-13  17:00:00,22.4
 2022-10-13  17:30:00,205.6
 2022-10-13  18:00:00,8
 2022-10-13  18:30:00,105.6
 2022-10-13  19:00:00,102.4
 2022-10-13  19:30:00,49.6
 2022-10-13  20:00:00,180
 2022-10-13  20:30:00,15.2
 2022-10-13  21:00:00,214.4
 2022-10-13  21:30:00,15.2
 2022-10-13  22:00:00,146.4
 2022-10-13  22:30:00,87.2
 2022-10-13  23:00:00,100
 2022-10-13  23:30:00,187.2
 2022-10-14  00:00:00,16
 2022-10-14  00:30:00,211.2
 2022-10-14  01:00:00,49.6
 2022-10-14  01:30:00,132.8
 2022-10-14  02:00:00,118.4
 2022-10-14  02:30:00,83.2
 2022-10-14  03:00:00,182.4
 2022-10-14  03:30:00,15.2
 2022-10-14  04:00:00,226.4
 2022-10-14  04:30:00,49.6
 2022-10-14  05:00:00,129.6
 2022-10-14  05:30:00,130.4
 2022-10-14  06:00:00,62.4
 2022-10-14  06:30:00,230.4
 2022-10-14  07:00:00,20.8
 2022-10-14  07:30:00,194.4148143
 2022-10-14  08:00:00,222.4
 2022-10-14  08:30:00,62.40512799
 2022-10-14  09:00:00,276.8
 2022-10-14  09:30:00,80.8
 2022-10-14  10:00:00,180.8
 2022-10-14  10:30:00,140
 2022-10-14  11:00:00,163.2176461
 2022-10-14  11:30:00,187.2
 2022-10-14  12:00:00,58.4
 2022-10-14  12:30:00,240.8
 2022-10-14  13:00:00,57.6
 2022-10-14  13:30:00,205.6
 2022-10-14  14:00:00,107.2
 2022-10-14  14:30:00,178.4
 2022-10-14  15:00:00,114.4027972
 2022-10-14  15:30:00,78.4
 2022-10-14  16:00:00,116
 2022-10-14  16:30:00,59.2
 2022-10-14  17:00:00,174.4
 2022-10-14  17:30:00,4
 2022-10-14  18:00:00,219.2
 2022-10-14  18:30:00,3.2
 2022-10-14  19:00:00,214.4
 2022-10-14  19:30:00,62.4
 2022-10-14  20:00:00,140.8
 2022-10-14  20:30:00,131.2
 2022-10-14  21:00:00,82.4
 2022-10-14  21:30:00,196
 2022-10-14  22:00:00,20.8
 2022-10-14  22:30:00,245.6
 2022-10-14  23:00:00,15.2
 2022-10-14  23:30:00,199.2
 2022-10-15  00:00:00,48
 2022-10-15  00:30:00,173.6
 2022-10-15  01:00:00,83.2
 2022-10-15  01:30:00,128
 2022-10-15  02:00:00,112
 2022-10-15  02:30:00,114.4
 2022-10-15  03:00:00,121.6
 2022-10-15  03:30:00,103.2
 2022-10-15  04:00:00,125.6
 2022-10-15  04:30:00,103.2
 2022-10-15  05:00:00,127.2
 2022-10-15  05:30:00,101.6
 2022-10-15  06:00:00,168
 2022-10-15  06:30:00,4
 2022-10-15  07:00:00,222.4
 2022-10-15  07:30:00,3.2
 2022-10-15  08:00:00,184
 2022-10-15  08:30:00,44.8
 2022-10-15  09:00:00,114.4
 2022-10-15  09:30:00,128
 2022-10-15  10:00:00,4.8
 2022-10-15  10:30:00,198.4
 2022-10-15  11:00:00,3.2
 2022-10-15  11:30:00,191.2
 2022-10-15  12:00:00,15.2
 2022-10-15  12:30:00,138.4
 2022-10-15  13:00:00,76.8
 2022-10-15  13:30:00,70.4
 2022-10-15  14:00:00,139.2
 2022-10-15  14:30:00,0
 2022-10-15  15:00:00,0
 2022-10-15  15:30:00,164.8
 2022-10-15  16:00:00,100
 2022-10-15  16:30:00,99.2
 2022-10-15  17:00:00,134.4
 2022-10-15  17:30:00,45.6
 2022-10-15  18:00:00,209.6
 2022-10-15  18:30:00,4.8
 2022-10-15  19:00:00,206.4
 2022-10-15  19:30:00,52.8
 2022-10-15  20:00:00,149.6
 2022-10-15  20:30:00,108
 2022-10-15  21:00:00,95.2
 2022-10-15  21:30:00,23.2
 2022-10-15  22:00:00,0
 2022-10-15  22:30:00,0
 2022-10-15  23:00:00,0
 2022-10-15  23:30:00,240.8
 2022-10-16  00:00:00,153.6
 2022-10-16  00:30:00,56.8
 2022-10-16  01:00:00,195.2
 2022-10-16  01:30:00,26.4
 2022-10-16  02:00:00,251.2
 2022-10-16  02:30:00,15.2
 2022-10-16  03:00:00,186.4
 2022-10-16  03:30:00,72
 2022-10-16  04:00:00,160.8
 2022-10-16  04:30:00,110.4
 2022-10-16  05:00:00,132.8
 2022-10-16  05:30:00,173.6
 2022-10-16  06:00:00,10.4
 2022-10-16  06:30:00,228
 2022-10-16  07:00:00,4
 2022-10-16  07:30:00,189.6
 2022-10-16  08:00:00,54.4
 2022-10-16  08:30:00,104
 2022-10-16  09:00:00,140.8
 2022-10-16  09:30:00,4.8
 2022-10-16  10:00:00,218.4
 2022-10-16  10:30:00,4
 2022-10-16  11:00:00,169.6
 2022-10-16  11:30:00,26.4
 2022-10-16  12:00:00,159.2
 2022-10-16  12:30:00,56
 2022-10-16  13:00:00,92
 2022-10-16  13:30:00,133.6
 2022-10-16  14:00:00,7.2
 2022-10-16  14:30:00,194.4
 2022-10-16  15:00:00,4
 2022-10-16  15:30:00,208.8
 2022-10-16  16:00:00,21.6
 2022-10-16  16:30:00,133.6
 2022-10-16  17:00:00,76.8
 2022-10-16  17:30:00,91.2
 2022-10-16  18:00:00,103.2
 2022-10-16  18:30:00,92
 2022-10-16  19:00:00,138.4
 2022-10-16  19:30:00,59.2
 2022-10-16  20:00:00,195.2
 2022-10-16  20:30:00,15.2
 2022-10-16  21:00:00,215.2
 2022-10-16  21:30:00,16
 2022-10-16  22:00:00,0
 2022-10-16  22:30:00,0
 2022-10-16  23:00:00,91.2
 2022-10-16  23:30:00,227.2
 2022-10-17  00:00:00,20.8
 2022-10-17  00:30:00,249.6
 2022-10-17  01:00:00,27.2
 2022-10-17  01:30:00,180
 2022-10-17  02:00:00,96
 2022-10-17  02:30:00,99.2
 2022-10-17  03:00:00,166.4
 2022-10-17  03:30:00,43.2
 2022-10-17  04:00:00,209.6
 2022-10-17  04:30:00,15.2
 2022-10-17  05:00:00,243.2
 2022-10-17  05:30:00,35.2
 2022-10-17  06:00:00,132.8
 2022-10-17  06:30:00,125.6
 2022-10-17  07:00:00,14.4
 2022-10-17  07:30:00,269.629672
 2022-10-17  08:00:00,127.2
 2022-10-17  08:30:00,239.2334425
 2022-10-17  09:00:00,172.3141317
 2022-10-17  09:30:00,151.2
 2022-10-17  10:00:00,176.8289569
 2022-10-17  10:30:00,60.04798082
 2022-10-17  11:00:00,112.045705
 2022-10-17  11:30:00,156
 2022-10-17  12:00:00,164
 2022-10-17  12:30:00,162.4
 2022-10-17  13:00:00,173.6
 2022-10-17  13:30:00,33.6
 2022-10-17  14:00:00,76
 2022-10-17  14:30:00,158.4
 2022-10-17  15:00:00,347.2
 2022-10-17  15:30:00,348
 2022-10-17  16:00:00,375.2008529
 2022-10-17  16:30:00,368.8034707
 2022-10-17  17:00:00,128
 2022-10-17  17:30:00,169.6
 2022-10-17  18:00:00,230.4
 2022-10-17  18:30:00,38.4
 2022-10-17  19:00:00,234.4
 2022-10-17  19:30:00,127.2
 2022-10-17  20:00:00,176
 2022-10-17  20:30:00,188.8
 2022-10-17  21:00:00,128
 2022-10-17  21:30:00,252
 2022-10-17  22:00:00,61.6
 2022-10-17  22:30:00,248.8
 2022-10-17  23:00:00,139.2
 2022-10-17  23:30:00,156
 2022-10-18  00:00:00,246.4
 2022-10-18  00:30:00,72
 2022-10-18  01:00:00,212
 2022-10-18  01:30:00,200.8
 2022-10-18  02:00:00,88
 2022-10-18  02:30:00,248
 2022-10-18  03:00:00,60.8
 2022-10-18  03:30:00,236.8
 2022-10-18  04:00:00,138.4
 2022-10-18  04:30:00,161.6
 2022-10-18  05:00:00,247.2
 2022-10-18  05:30:00,32.8
 2022-10-18  06:00:00,222.4
 2022-10-18  06:30:00,128.8
 2022-10-18  07:00:00,128.8
 2022-10-18  07:30:00,260.8049079
 2022-10-18  08:00:00,53.6
 2022-10-18  08:30:00,251.2
 2022-10-18  09:00:00,135.2
 2022-10-18  09:30:00,149.6
 2022-10-18  10:00:00,248.8051446
 2022-10-18  10:30:00,86.49254303
 2022-10-18  11:00:00,281.6920304
 2022-10-18  11:30:00,47.2
 2022-10-18  12:00:00,0
 2022-10-18  12:30:00,0
 2022-10-18  13:00:00,0
 2022-10-18  13:30:00,197.6016194
 2022-10-18  14:00:00,141.6
 2022-10-18  14:30:00,135.2094671
 2022-10-18  15:00:00,354.4
 2022-10-18  15:30:00,81.6
 2022-10-18  16:00:00,216.8
 2022-10-18  16:30:00,107.2119396
 2022-10-18  17:00:00,154.4
 2022-10-18  17:30:00,101.6
 2022-10-18  18:00:00,110.4
 2022-10-18  18:30:00,194.4
 2022-10-18  19:00:00,12
 2022-10-18  19:30:00,189.6
 2022-10-18  20:00:00,0
 2022-10-18  20:30:00,0
 2022-10-18  21:00:00,0
 2022-10-18  21:30:00,157.6
 2022-10-18  22:00:00,148.8
 2022-10-18  22:30:00,93.6
 2022-10-18  23:00:00,155.2
 2022-10-18  23:30:00,93.6
 2022-10-19  00:00:00,157.6
 2022-10-19  00:30:00,83.2
 2022-10-19  01:00:00,184.8
 2022-10-19  01:30:00,40.8
 2022-10-19  02:00:00,218.4
 2022-10-19  02:30:00,15.2
 2022-10-19  03:00:00,244.8
 2022-10-19  03:30:00,16.8
 2022-10-19  04:00:00,199.2
 2022-10-19  04:30:00,59.2
 2022-10-19  05:00:00,160
 2022-10-19  05:30:00,115.2
 2022-10-19  06:00:00,76.8
 2022-10-19  06:30:00,128
 2022-10-19  07:00:00,84.8
 2022-10-19  07:30:00,188.0153185
 2022-10-19  08:00:00,38.4
 2022-10-19  08:30:00,241.6
 2022-10-19  09:00:00,22.4
 2022-10-19  09:30:00,190.4016807
 2022-10-19  10:00:00,108.047397
 2022-10-19  10:30:00,108.8
 2022-10-19  11:00:00,231.2013841
 2022-10-19  11:30:00,132.8024096
 2022-10-19  12:00:00,244.0013115
 2022-10-19  12:30:00,161.6079206
 2022-10-19  13:00:00,108.8470487
 2022-10-19  13:30:00,158.4
 2022-10-19  14:00:00,24.8
 2022-10-19  14:30:00,361.6
 2022-10-19  15:00:00,160
 2022-10-19  15:30:00,234.4
 2022-10-19  16:00:00,168.8018957
 2022-10-19  16:30:00,122.4
 2022-10-19  17:00:00,241.6
 2022-10-19  17:30:00,3.2
 2022-10-19  18:00:00,139.2
 2022-10-19  18:30:00,77.6
 2022-10-19  19:00:00,49.6
 2022-10-19  19:30:00,47.2
 2022-10-19  20:00:00,0
 2022-10-19  20:30:00,0
 2022-10-19  21:00:00,0
 2022-10-19  21:30:00,240.8
 2022-10-19  22:00:00,66.4
 2022-10-19  22:30:00,120
 2022-10-19  23:00:00,146.4
 2022-10-19  23:30:00,26.4
 2022-10-20  00:00:00,200.8
 2022-10-20  00:30:00,15.2
 2022-10-20  01:00:00,204
 2022-10-20  01:30:00,15.2
 2022-10-20  02:00:00,232
 2022-10-20  02:30:00,15.2
 2022-10-20  03:00:00,188
 2022-10-20  03:30:00,69.6
 2022-10-20  04:00:00,111.2
 2022-10-20  04:30:00,130.4
 2022-10-20  05:00:00,71.2
 2022-10-20  05:30:00,146.4
 2022-10-20  06:00:00,69.6
 2022-10-20  06:30:00,153.6
 2022-10-20  07:00:00,24
 2022-10-20  07:30:00,228.0126312
 2022-10-20  08:00:00,20.8
 2022-10-20  08:30:00,237.6659841
 2022-10-20  09:00:00,69.61838838
 2022-10-20  09:30:00,216.8132837
 2022-10-20  10:00:00,172.8074072
 2022-10-20  10:30:00,30.4
 2022-10-20  11:00:00,272.0047058
 2022-10-20  11:30:00,82.4
 2022-10-20  12:00:00,0
 2022-10-20  12:30:00,0
 2022-10-20  13:00:00,0
 2022-10-20  13:30:00,102.4
 2022-10-20  14:00:00,160.8
 2022-10-20  14:30:00,132.8024096
 2022-10-20  15:00:00,222.4
 2022-10-20  15:30:00,100
 2022-10-20  16:00:00,200.0063999
 2022-10-20  16:30:00,153.6020833
 2022-10-20  17:00:00,52.8
 2022-10-20  17:30:00,209.6
 2022-10-20  18:00:00,4
 2022-10-20  18:30:00,164.8
 2022-10-20  19:00:00,59.2
 2022-10-20  19:30:00,4.8
 2022-10-20  20:00:00,0
 2022-10-20  20:30:00,0
 2022-10-20  21:00:00,0
 2022-10-20  21:30:00,209.6
 2022-10-20  22:00:00,210.4
 2022-10-20  22:30:00,16
 2022-10-20  23:00:00,237.6
 2022-10-20  23:30:00,25.6
 2022-10-21  00:00:00,188
 2022-10-21  00:30:00,72
 2022-10-21  01:00:00,142.4
 2022-10-21  01:30:00,19.2
 2022-10-21  02:00:00,0
 2022-10-21  02:30:00,0
 2022-10-21  03:00:00,0
 2022-10-21  03:30:00,243.2
 2022-10-21  04:00:00,124
 2022-10-21  04:30:00,92.8
 2022-10-21  05:00:00,216
 2022-10-21  05:30:00,15.2
 2022-10-21  06:00:00,200.8
 2022-10-21  06:30:00,96.8
 2022-10-21  07:00:00,59.2
 2022-10-21  07:30:00,255.2200619
 2022-10-21  08:00:00,43.31835639
 2022-10-21  08:30:00,173.6
 2022-10-21  09:00:00,135.2
 2022-10-21  09:30:00,20.8
 2022-10-21  10:00:00,232.8
 2022-10-21  10:30:00,61.6
 2022-10-21  11:00:00,78.5019745
 2022-10-21  11:30:00,224.8014235
 2022-10-21  12:00:00,20.8
 2022-10-21  12:30:00,93.6
 2022-10-21  13:00:00,167.2
 2022-10-21  13:30:00,20
 2022-10-21  14:00:00,98.4
 2022-10-21  14:30:00,160.8
 2022-10-21  15:00:00,4
 2022-10-21  15:30:00,217.6
 2022-10-21  16:00:00,30.4
 2022-10-21  16:30:00,152
 2022-10-21  17:00:00,103.2
 2022-10-21  17:30:00,1.6
 2022-10-21  18:00:00,0
 2022-10-21  18:30:00,0
 2022-10-21  19:00:00,0
 2022-10-21  19:30:00,189.6
 2022-10-21  20:00:00,159.2
 2022-10-21  20:30:00,84.8
 2022-10-21  21:00:00,171.2
 2022-10-21  21:30:00,59.2
 2022-10-21  22:00:00,164
 2022-10-21  22:30:00,93.6
 2022-10-21  23:00:00,136.8
 2022-10-21  23:30:00,110.4
 2022-10-22  00:00:00,194.4
 2022-10-22  00:30:00,15.2
 2022-10-22  01:00:00,222.4
 2022-10-22  01:30:00,24
 2022-10-22  02:00:00,0
 2022-10-22  02:30:00,0
 2022-10-22  03:00:00,0
 2022-10-22  03:30:00,133.6
 2022-10-22  04:00:00,217.6
 2022-10-22  04:30:00,16
 2022-10-22  05:00:00,246.4
 2022-10-22  05:30:00,46.4
 2022-10-22  06:00:00,155.2
 2022-10-22  06:30:00,113.6
 2022-10-22  07:00:00,63.2
 2022-10-22  07:30:00,224.8
 2022-10-22  08:00:00,3.2
 2022-10-22  08:30:00,190.4016807
 2022-10-22  09:00:00,164.8019417
 2022-10-22  09:30:00,4.8
 2022-10-22  10:00:00,0
 2022-10-22  10:30:00,0
 2022-10-22  11:00:00,0
 2022-10-22  11:30:00,264.0048484
 2022-10-22  12:00:00,224.022856
 2022-10-22  12:30:00,60.82104899
 2022-10-22  13:00:00,324.0039506
 2022-10-22  13:30:00,192
 2022-10-22  14:00:00,300
 2022-10-22  14:30:00,235.2
 2022-10-22  15:00:00,75.2042552
 2022-10-22  15:30:00,205.6
 2022-10-22  16:00:00,3.2
 2022-10-22  16:30:00,144
 2022-10-22  17:00:00,88.8
 2022-10-22  17:30:00,58.4
 2022-10-22  18:00:00,115.2
 2022-10-22  18:30:00,97.6
 2022-10-22  19:00:00,106.4
 2022-10-22  19:30:00,97.6
 2022-10-22  20:00:00,126.4
 2022-10-22  20:30:00,104
 2022-10-22  21:00:00,118.4
 2022-10-22  21:30:00,115.2
 2022-10-22  22:00:00,124.8
 2022-10-22  22:30:00,92
 2022-10-22  23:00:00,154.4
 2022-10-22  23:30:00,59.2
 2022-10-23  00:00:00,204.8
 2022-10-23  00:30:00,15.2
 2022-10-23  01:00:00,226.4
 2022-10-23  01:30:00,26.4
 2022-10-23  02:00:00,0
 2022-10-23  02:30:00,0
 2022-10-23  03:00:00,0
 2022-10-23  03:30:00,140.8
 2022-10-23  04:00:00,193.6
 2022-10-23  04:30:00,32
 2022-10-23  05:00:00,245.6
 2022-10-23  05:30:00,28
 2022-10-23  06:00:00,159.2
 2022-10-23  06:30:00,87.2
 2022-10-23  07:00:00,92.8
 2022-10-23  07:30:00,146.4
 2022-10-23  08:00:00,24.8
 2022-10-23  08:30:00,196.8
 2022-10-23  09:00:00,3.2
 2022-10-23  09:30:00,25.6
 2022-10-23  10:00:00,0
 2022-10-23  10:30:00,0
 2022-10-23  11:00:00,0
 2022-10-23  11:30:00,186.4
 2022-10-23  12:00:00,159.2
 2022-10-23  12:30:00,3.2
 2022-10-23  13:00:00,136.8
 2022-10-23  13:30:00,46.4
 2022-10-23  14:00:00,68
 2022-10-23  14:30:00,132.8
 2022-10-23  15:00:00,4
 2022-10-23  15:30:00,204.8
 2022-10-23  16:00:00,4
 2022-10-23  16:30:00,140
 2022-10-23  17:00:00,65.6
 2022-10-23  17:30:00,0.8
 2022-10-23  18:00:00,0
 2022-10-23  18:30:00,0
 2022-10-23  19:00:00,0
 2022-10-23  19:30:00,238.4
 2022-10-23  20:00:00,55.2
 2022-10-23  20:30:00,198.4
 2022-10-23  21:00:00,30.4
 2022-10-23  21:30:00,206.4
 2022-10-23  22:00:00,76.8
 2022-10-23  22:30:00,107.2
 2022-10-23  23:00:00,159.2
 2022-10-23  23:30:00,38.4
 2022-10-24  00:00:00,206.4
 2022-10-24  00:30:00,16
 2022-10-24  01:00:00,224
 2022-10-24  01:30:00,6.4
 2022-10-24  02:00:00,0
 2022-10-24  02:30:00,0
 2022-10-24  03:00:00,0
 2022-10-24  03:30:00,133.6
 2022-10-24  04:00:00,176
 2022-10-24  04:30:00,117.6
 2022-10-24  05:00:00,180
 2022-10-24  05:30:00,20.8
 2022-10-24  06:00:00,230.4
 2022-10-24  06:30:00,18.4
 2022-10-24  07:00:00,168.8
 2022-10-24  07:30:00,145.6197789
 2022-10-24  08:00:00,87.20366965
 2022-10-24  08:30:00,212
 2022-10-24  09:00:00,45.62806154
 2022-10-24  09:30:00,20.81537893
 2022-10-24  10:00:00,0
 2022-10-24  10:30:00,0
 2022-10-24  11:00:00,0
 2022-10-24  11:30:00,220.8
 2022-10-24  12:00:00,154.4020725
 2022-10-24  12:30:00,36.8
 2022-10-24  13:00:00,269.6106823
 2022-10-24  13:30:00,48.8
 2022-10-24  14:00:00,137.6
 2022-10-24  14:30:00,144.8
 2022-10-24  15:00:00,44
 2022-10-24  15:30:00,225.6
 2022-10-24  16:00:00,43.2
 2022-10-24  16:30:00,170.4
 2022-10-24  17:00:00,124.8
 2022-10-24  17:30:00,1.6
 2022-10-24  18:00:00,0
 2022-10-24  18:30:00,0
 2022-10-24  19:00:00,0
 2022-10-24  19:30:00,166.4
 2022-10-24  20:00:00,178.4
 2022-10-24  20:30:00,15.2
 2022-10-24  21:00:00,198.4
 2022-10-24  21:30:00,38.4
 2022-10-24  22:00:00,137.6
 2022-10-24  22:30:00,113.6
 2022-10-24  23:00:00,39.2
 2022-10-24  23:30:00,195.2
 2022-10-25  00:00:00,16
 2022-10-25  00:30:00,216
 2022-10-25  01:00:00,47.2
 2022-10-25  01:30:00,113.6
 2022-10-25  02:00:00,159.2
 2022-10-25  02:30:00,16
 2022-10-25  03:00:00,213.6
 2022-10-25  03:30:00,52.8
 2022-10-25  04:00:00,106.4
 2022-10-25  04:30:00,149.6
 2022-10-25  05:00:00,20.8
 2022-10-25  05:30:00,244
 2022-10-25  06:00:00,4
 2022-10-25  06:30:00,129.6
 2022-10-25  07:00:00,99.2
 2022-10-25  07:30:00,88.01454425
 2022-10-25  08:00:00,255.2
 2022-10-25  08:30:00,44
 2022-10-25  09:00:00,172.8
 2022-10-25  09:30:00,145.6
 2022-10-25  10:00:00,109.6262742
 2022-10-25  10:30:00,249.6
 2022-10-25  11:00:00,44
 2022-10-25  11:30:00,174.4
 2022-10-25  12:00:00,136
 2022-10-25  12:30:00,51.2
 2022-10-25  13:00:00,253.6
 2022-10-25  13:30:00,60.02132954
 2022-10-25  14:00:00,150.4021276
 2022-10-25  14:30:00,169.630186
 2022-10-25  15:00:00,111.2028777
 2022-10-25  15:30:00,123.2025974
 2022-10-25  16:00:00,0
 2022-10-25  16:30:00,0
 2022-10-25  17:00:00,0
 2022-10-25  17:30:00,127.2
 2022-10-25  18:00:00,171.2
 2022-10-25  18:30:00,3.2
 2022-10-25  19:00:00,218.4
 2022-10-25  19:30:00,77.6
 2022-10-25  20:00:00,95.2
 2022-10-25  20:30:00,189.6
 2022-10-25  21:00:00,16
 2022-10-25  21:30:00,220.8
 2022-10-25  22:00:00,76.8
 2022-10-25  22:30:00,101.6
 2022-10-25  23:00:00,113.6
 2022-10-25  23:30:00,5.6
 2022-10-26  00:00:00,0
 2022-10-26  00:30:00,0
 2022-10-26  01:00:00,0
 2022-10-26  01:30:00,200
 2022-10-26  02:00:00,247.2
 2022-10-26  02:30:00,28.8
 2022-10-26  03:00:00,188.8
 2022-10-26  03:30:00,93.6
 2022-10-26  04:00:00,125.6
 2022-10-26  04:30:00,144
 2022-10-26  05:00:00,69.6
 2022-10-26  05:30:00,208.8
 2022-10-26  06:00:00,3.2
 2022-10-26  06:30:00,204.8
 2022-10-26  07:00:00,44
 2022-10-26  07:30:00,0
 2022-10-26  08:00:00,0
 2022-10-26  08:30:00,0
 2022-10-26  09:00:00,0
 2022-10-26  09:30:00,258.4
 2022-10-26  10:00:00,200.8143421
 2022-10-26  10:30:00,121.6
 2022-10-26  11:00:00,210.4
 2022-10-26  11:30:00,45.607017
 2022-10-26  12:00:00,243.2
 2022-10-26  12:30:00,70.4
 2022-10-26  13:00:00,143.2022346
 2022-10-26  13:30:00,188.8016949
 2022-10-26  14:00:00,44
 2022-10-26  14:30:00,244.8
 2022-10-26  15:00:00,55.2
 2022-10-26  15:30:00,150.4
 2022-10-26  16:00:00,125.6
 2022-10-26  16:30:00,1.6
 2022-10-26  17:00:00,0
 2022-10-26  17:30:00,73.6
 2022-10-26  18:00:00,152
 2022-10-26  18:30:00,83.2
 2022-10-26  19:00:00,171.2
 2022-10-26  19:30:00,15.2
 2022-10-26  20:00:00,216.8
 2022-10-26  20:30:00,46.4
 2022-10-26  21:00:00,140
 2022-10-26  21:30:00,109.6
 2022-10-26  22:00:00,89.6
 2022-10-26  22:30:00,212
 2022-10-26  23:00:00,15.2
 2022-10-26  23:30:00,65.6
 2022-10-27  00:00:00,0
 2022-10-27  00:30:00,0
 2022-10-27  01:00:00,0
 2022-10-27  01:30:00,148.8
 2022-10-27  02:00:00,224.8
 2022-10-27  02:30:00,15.2
 2022-10-27  03:00:00,208
 2022-10-27  03:30:00,39.2
 2022-10-27  04:00:00,224.8
 2022-10-27  04:30:00,15.2
 2022-10-27  05:00:00,216.8
 2022-10-27  05:30:00,28
 2022-10-27  06:00:00,179.2
 2022-10-27  06:30:00,39.2
 2022-10-27  07:00:00,195.2
 2022-10-27  07:30:00,22.4
 2022-10-27  08:00:00,0
 2022-10-27  08:30:00,0
 2022-10-27  09:00:00,0
 2022-10-27  09:30:00,165.6019324
 2022-10-27  10:00:00,216.0133329
 2022-10-27  10:30:00,71.20449424
 2022-10-27  11:00:00,212
 2022-10-27  11:30:00,44
 2022-10-27  12:00:00,215.2
 2022-10-27  12:30:00,112
 2022-10-27  13:00:00,64.01999688
 2022-10-27  13:30:00,229.6
 2022-10-27  14:00:00,60.82104899
 2022-10-27  14:30:00,132.0024242
 2022-10-27  15:00:00,140
 2022-10-27  15:30:00,8.8
 2022-10-27  16:00:00,0
 2022-10-27  16:30:00,0
 2022-10-27  17:00:00,0
 2022-10-27  17:30:00,192
 2022-10-27  18:00:00,98.4
 2022-10-27  18:30:00,85.6
 2022-10-27  19:00:00,114.4
 2022-10-27  19:30:00,108
 2022-10-27  20:00:00,132
 2022-10-27  20:30:00,95.2
 2022-10-27  21:00:00,143.2
 2022-10-27  21:30:00,90.4
 2022-10-27  22:00:00,131.2
 2022-10-27  22:30:00,130.4
 2022-10-27  23:00:00,120
 2022-10-27  23:30:00,114.4
 2022-10-28  00:00:00,155.2
 2022-10-28  00:30:00,63.2
 2022-10-28  01:00:00,174.4
 2022-10-28  01:30:00,76
 2022-10-28  02:00:00,169.6
 2022-10-28  02:30:00,76.8
 2022-10-28  03:00:00,184
 2022-10-28  03:30:00,36
 2022-10-28  04:00:00,193.6
 2022-10-28  04:30:00,54.4
 2022-10-28  05:00:00,162.4
 2022-10-28  05:30:00,89.6
 2022-10-28  06:00:00,136
 2022-10-28  06:30:00,76
